FaceSwap,fs_122.jpg,-0.11490980535745621,-1.000972867012024,0.11087556183338165,3.0255086421966553,-2.176815986633301,-0.5595983862876892,-2.408390760421753,0.4806194007396698,-0.5027094483375549,-0.968178927898407
FaceSwap,fs_123.jpg,-1.1153753995895386,0.20515714585781097,-1.5491724014282227,2.0926644802093506,-1.9126473665237427,-1.6180064678192139,-2.042884111404419,0.5655761957168579,0.2556475102901459,-1.7188684940338135
FaceSwap,fs_124.jpg,-1.2138270139694214,0.3411726951599121,-1.6537351608276367,2.0282254219055176,-1.7351908683776855,-1.5360296964645386,-1.9415174722671509,0.5633887648582458,0.2540793716907501,-1.7431261539459229
FaceSwap,fs_125.jpg,-1.145689845085144,0.337517112493515,-1.621329426765442,2.086582660675049,-1.7779401540756226,-1.5528285503387451,-1.9655884504318237,0.5588793158531189,0.2516208291053772,-1.7646281719207764
FaceSwap,fs_126.jpg,-1.0730799436569214,0.3231428265571594,-1.5915108919143677,2.083716869354248,-1.8213330507278442,-1.576900601387024,-2.0162830352783203,0.5517656207084656,0.27881109714508057,-1.7696597576141357
FaceSwap,fs_127.jpg,-1.1036872863769531,0.2684210240840912,-1.6173620223999023,2.051129102706909,-1.869137167930603,-1.5838595628738403,-2.0311334133148193,0.5435080528259277,0.33977195620536804,-1.7479575872421265
FaceSwap,fs_128.jpg,-1.0945515632629395,0.21997204422950745,-1.5830211639404297,2.006093978881836,-1.8444370031356812,-1.5662829875946045,-2.0213003158569336,0.610724687576294,0.3366384506225586,-1.7270690202713013
FaceSwap,fs_129.jpg,-1.0779531002044678,0.17255167663097382,-1.5648919343948364,1.9498852491378784,-1.8332990407943726,-1.571652889251709,-2.040168046951294,0.6426849365234375,0.3435574769973755,-1.7218753099441528
FaceSwap,fs_130.jpg,3.3317301273345947,-1.921859860420227,0.24535515904426575,-1.057173728942871,-1.247278094291687,-1.410168170928955,-0.19330549240112305,-0.9080615639686584,0.5442789793014526,0.3950684368610382
FaceSwap,fs_131.jpg,3.344928026199341,-1.9288913011550903,0.22885769605636597,-1.0620217323303223,-1.2399581670761108,-1.4004318714141846,-0.2032330334186554,-0.9154039621353149,0.550507128238678,0.38671866059303284
FaceSwap,fs_132.jpg,3.32094669342041,-1.9374721050262451,0.2446410208940506,-1.0509926080703735,-1.252869963645935,-1.3911628723144531,-0.1983114331960678,-0.9271197319030762,0.532881498336792,0.39376240968704224
FaceSwap,fs_133.jpg,3.349076747894287,-1.922402262687683,0.24817271530628204,-1.0763921737670898,-1.2552977800369263,-1.3947871923446655,-0.21319952607154846,-0.9167987704277039,0.55118727684021,0.3877733647823334
FaceSwap,fs_134.jpg,3.3591179847717285,-1.9314898252487183,0.2328968495130539,-1.0940577983856201,-1.2322269678115845,-1.4049679040908813,-0.20814736187458038,-0.9206149578094482,0.550717830657959,0.3995860815048218
FaceSwap,fs_135.jpg,3.3363256454467773,-1.9361306428909302,0.2562868893146515,-1.0750751495361328,-1.2458077669143677,-1.4146525859832764,-0.20539800822734833,-0.9086762070655823,0.5394922494888306,0.40290915966033936
FaceSwap,fs_136.jpg,3.3434128761291504,-1.9449732303619385,0.2503986656665802,-1.082329273223877,-1.2589114904403687,-1.397491455078125,-0.20932410657405853,-0.9142106175422668,0.5504321455955505,0.39555755257606506
FaceSwap,fs_137.jpg,3.3622117042541504,-1.958086371421814,0.23238298296928406,-1.0612778663635254,-1.225052833557129,-1.4164094924926758,-0.20431983470916748,-0.9166431427001953,0.5455859899520874,0.39546722173690796
FaceSwap,fs_138.jpg,3.3454854488372803,-1.9689133167266846,0.24566709995269775,-1.0307375192642212,-1.2204545736312866,-1.4125396013259888,-0.18637359142303467,-0.9192959070205688,0.5368660092353821,0.3905421793460846
FaceSwap,fs_139.jpg,3.3453896045684814,-1.9473962783813477,0.2507762908935547,-1.0619971752166748,-1.2399734258651733,-1.3935045003890991,-0.2127804458141327,-0.9239380955696106,0.5471487045288086,0.387050598859787
FaceSwap,fs_140.jpg,1.8599014282226562,0.6869021058082581,0.7662357687950134,-0.4869266450405121,-0.859356701374054,-1.1208606958389282,0.7622456550598145,-0.39424172043800354,1.4787722826004028,-0.337771475315094
FaceSwap,fs_141.jpg,1.9019427299499512,0.6664204597473145,0.743033230304718,-0.525745689868927,-0.8876023888587952,-1.0876972675323486,0.7538574934005737,-0.43283551931381226,1.4592291116714478,-0.32372361421585083
FaceSwap,fs_142.jpg,1.9082852602005005,0.6492664217948914,0.7817496061325073,-0.5352925658226013,-0.8854429721832275,-1.0803115367889404,0.7173827290534973,-0.4542962312698364,1.4466643333435059,-0.30135688185691833
FaceSwap,fs_143.jpg,1.8536001443862915,0.6590613722801208,0.7543238401412964,-0.4692198634147644,-0.8669845461845398,-1.0744068622589111,0.7224469184875488,-0.4686846137046814,1.437714695930481,-0.34774327278137207
FaceSwap,fs_144.jpg,1.783867359161377,0.6614094972610474,0.776380717754364,-0.486263245344162,-0.8622536659240723,-1.0821411609649658,0.6988329291343689,-0.4793016016483307,1.4487509727478027,-0.3936302065849304
FaceSwap,fs_145.jpg,1.8189661502838135,0.6938343048095703,0.8167927265167236,-0.4774723947048187,-0.8312870860099792,-1.110963225364685,0.675696849822998,-0.42877012491226196,1.4380933046340942,-0.40092092752456665
FaceSwap,fs_146.jpg,1.8702938556671143,0.744354248046875,0.8169382214546204,-0.4795073866844177,-0.8225167393684387,-1.093957781791687,0.6832724809646606,-0.4112449884414673,1.397553563117981,-0.3700295686721802
FaceSwap,fs_147.jpg,1.8367339372634888,0.6669752597808838,0.8453869819641113,-0.4453640282154083,-0.8291599750518799,-1.1139278411865234,0.6461532115936279,-0.3694188594818115,1.4135771989822388,-0.36864104866981506
FaceSwap,fs_148.jpg,1.8141690492630005,0.6333426833152771,0.8704587817192078,-0.4631485641002655,-0.8190084099769592,-1.0779792070388794,0.6426400542259216,-0.3927155137062073,1.3801698684692383,-0.3680790066719055
FaceSwap,fs_149.jpg,1.832864761352539,0.6099860072135925,0.8679344654083252,-0.5000901222229004,-0.8024710416793823,-1.0942044258117676,0.6437950730323792,-0.37561503052711487,1.3482470512390137,-0.3918570876121521
FaceSwap,fs_150.jpg,2.263812780380249,-0.813246488571167,-2.617847442626953,0.5735242366790771,-0.35052427649497986,0.8717407584190369,0.7170959711074829,0.30036309361457825,0.06433816254138947,-0.4812070429325104
FaceSwap,fs_151.jpg,2.2723519802093506,-0.8339055776596069,-2.6341452598571777,0.5892592668533325,-0.328396201133728,0.8811467885971069,0.7362801432609558,0.2867378890514374,0.07181086391210556,-0.5033546090126038
FaceSwap,fs_152.jpg,2.2465262413024902,-0.8264586925506592,-2.6080541610717773,0.6086053252220154,-0.33108675479888916,0.8827894330024719,0.703931450843811,0.31002694368362427,0.06451907753944397,-0.5099212527275085
FaceSwap,fs_153.jpg,2.2348740100860596,-0.8245813846588135,-2.61906099319458,0.6049636006355286,-0.35692355036735535,0.8762444853782654,0.7021562457084656,0.2976303994655609,0.03913283720612526,-0.4756225049495697
FaceSwap,fs_154.jpg,2.216081380844116,-0.8336192965507507,-2.6144375801086426,0.6093698740005493,-0.3555627763271332,0.8920005559921265,0.7004799842834473,0.28673139214515686,0.03695863485336304,-0.49338600039482117
FaceSwap,fs_155.jpg,2.1833183765411377,-0.8454728126525879,-2.598947763442993,0.614587664604187,-0.3388322591781616,0.8958914279937744,0.7023525834083557,0.28923436999320984,0.03702116012573242,-0.47890397906303406
FaceSwap,fs_156.jpg,2.2193753719329834,-0.8295064568519592,-2.599869728088379,0.598518431186676,-0.36268380284309387,0.876011073589325,0.6938170790672302,0.31737861037254333,0.03814389929175377,-0.46810635924339294
FaceSwap,fs_157.jpg,2.168604612350464,-0.8264832496643066,-2.5770609378814697,0.5865424871444702,-0.3767359256744385,0.9018830060958862,0.6849164962768555,0.29678213596343994,0.05652639642357826,-0.5076038241386414
FaceSwap,fs_158.jpg,2.2374937534332275,-0.8171898126602173,-2.592212200164795,0.609701931476593,-0.34829968214035034,0.8905705809593201,0.6901102662086487,0.3076660633087158,0.0759965181350708,-0.5070409178733826
FaceSwap,fs_159.jpg,2.2564644813537598,-0.8270246386528015,-2.578892469406128,0.6097254157066345,-0.3410335183143616,0.9073770046234131,0.7248749136924744,0.3185642659664154,0.0783386081457138,-0.494584858417511
FaceSwap,fs_160.jpg,0.3295159339904785,0.5144621729850769,3.471876859664917,1.307618260383606,-0.04011727124452591,-0.04936525225639343,0.1363637000322342,0.11243379861116409,-0.611578643321991,-0.42899954319000244
FaceSwap,fs_161.jpg,0.30764129757881165,0.5153188705444336,3.4822871685028076,1.3335896730422974,-0.033480722457170486,-0.06184022128582001,0.15099498629570007,0.09132975339889526,-0.594087541103363,-0.4344872236251831
FaceSwap,fs_162.jpg,0.2891596555709839,0.5226046442985535,3.4753007888793945,1.3759121894836426,-0.02472224459052086,-0.04709465429186821,0.15598970651626587,0.1145537793636322,-0.5846923589706421,-0.400491863489151
FaceSwap,fs_163.jpg,0.2951698303222656,0.5192452669143677,3.499397039413452,1.382129430770874,-0.023319363594055176,-0.08393467962741852,0.16346696019172668,0.14495691657066345,-0.5915325284004211,-0.38724058866500854
FaceSwap,fs_164.jpg,0.2573046386241913,0.53944331407547,3.4763829708099365,1.3760203123092651,-0.035975269973278046,-0.12813106179237366,0.1643369495868683,0.1540045291185379,-0.5836758017539978,-0.4153647720813751
FaceSwap,fs_165.jpg,0.23146554827690125,0.562640368938446,3.4429354667663574,1.3677496910095215,-0.03482398763298988,-0.1544596403837204,0.16829639673233032,0.1625736802816391,-0.57890784740448,-0.4496729075908661
FaceSwap,fs_166.jpg,0.22140389680862427,0.6073068976402283,3.3616697788238525,1.3478472232818604,-0.07141786068677902,-0.14698390662670135,0.1494292914867401,0.15736036002635956,-0.5622684359550476,-0.4848688244819641
FaceSwap,fs_167.jpg,0.25724583864212036,0.6500829458236694,3.2977044582366943,1.3932878971099854,-0.05790858715772629,-0.17912591993808746,0.18648786842823029,0.12620185315608978,-0.521643340587616,-0.49067339301109314
FaceSwap,fs_168.jpg,0.2461402267217636,0.6383094787597656,3.2680506706237793,1.3397645950317383,-0.02044200524687767,-0.15512727200984955,0.1926577240228653,0.17304204404354095,-0.5362994074821472,-0.470438688993454
FaceSwap,fs_169.jpg,0.2034417986869812,0.6491166949272156,3.2341222763061523,1.3198003768920898,-0.03777540475130081,-0.16957128047943115,0.21507605910301208,0.17916424572467804,-0.5676918029785156,-0.48500940203666687
FaceSwap,fs_170.jpg,-2.956101655960083,0.15021732449531555,-0.49664434790611267,-1.7991160154342651,-0.5959216356277466,0.07812467217445374,0.7129626274108887,-0.424880713224411,-1.5329933166503906,-0.32427603006362915
FaceSwap,fs_171.jpg,-2.951301097869873,0.14842252433300018,-0.502280056476593,-1.792363166809082,-0.6069902181625366,0.07003005594015121,0.6993190050125122,-0.40788257122039795,-1.5278518199920654,-0.3372648060321808
FaceSwap,fs_172.jpg,-2.9499666690826416,0.14720268547534943,-0.5164880752563477,-1.8009963035583496,-0.5986401438713074,0.06371962279081345,0.697748601436615,-0.4000024199485779,-1.5102866888046265,-0.31614017486572266
FaceSwap,fs_173.jpg,-2.9543824195861816,0.13882364332675934,-0.5222763419151306,-1.8152704238891602,-0.6038218140602112,0.06940961629152298,0.7075478434562683,-0.40118566155433655,-1.5030745267868042,-0.33286383748054504
FaceSwap,fs_174.jpg,-2.9603517055511475,0.14069195091724396,-0.5440359115600586,-1.8198667764663696,-0.6102927923202515,0.07122300565242767,0.6803927421569824,-0.4165832996368408,-1.512844204902649,-0.3442547023296356
FaceSwap,fs_175.jpg,-2.959789276123047,0.121856689453125,-0.5519596934318542,-1.833136796951294,-0.5771282315254211,0.10034763813018799,0.6562570333480835,-0.41944658756256104,-1.5445647239685059,-0.35137030482292175
FaceSwap,fs_176.jpg,-2.942674398422241,0.1552661955356598,-0.5411591529846191,-1.8179420232772827,-0.5748821496963501,0.10742580890655518,0.643002986907959,-0.44499754905700684,-1.5445972681045532,-0.34656575322151184
FaceSwap,fs_177.jpg,-2.940976619720459,0.15085232257843018,-0.5349873900413513,-1.8245264291763306,-0.5718281269073486,0.10366326570510864,0.6596258878707886,-0.4509778916835785,-1.5361931324005127,-0.35179615020751953
FaceSwap,fs_178.jpg,-2.941988468170166,0.14975854754447937,-0.5266352295875549,-1.7993152141571045,-0.5724532008171082,0.10294888913631439,0.6522917151451111,-0.4315102696418762,-1.541037917137146,-0.34020423889160156
FaceSwap,fs_179.jpg,-2.944997549057007,0.13486354053020477,-0.49463871121406555,-1.8063524961471558,-0.5839025378227234,0.11241590231657028,0.6720973253250122,-0.42030858993530273,-1.5268515348434448,-0.3464595079421997
FaceSwap,fs_180.jpg,1.420125961303711,4.195398330688477,-2.2592380046844482,-0.7713898420333862,-0.006180594675242901,-0.4400351643562317,-0.44922348856925964,-0.8156677484512329,0.37169894576072693,-0.17164048552513123
FaceSwap,fs_181.jpg,1.4092363119125366,4.202139377593994,-2.27443528175354,-0.7589922547340393,-0.014768573455512524,-0.4427691400051117,-0.4622209370136261,-0.8232908248901367,0.3779483735561371,-0.1762167364358902
FaceSwap,fs_182.jpg,1.4400861263275146,4.218040943145752,-2.2902841567993164,-0.768156886100769,-0.001580921234562993,-0.4495432674884796,-0.46303799748420715,-0.8231949806213379,0.3799358010292053,-0.18176619708538055
FaceSwap,fs_183.jpg,1.4054086208343506,4.201934337615967,-2.278080463409424,-0.7588145732879639,0.01148319337517023,-0.45964953303337097,-0.4477142095565796,-0.8111810684204102,0.36977121233940125,-0.20897740125656128
FaceSwap,fs_184.jpg,1.4018828868865967,4.211336135864258,-2.272156238555908,-0.7364584803581238,0.026623127982020378,-0.4746975004673004,-0.4407854676246643,-0.8028677105903625,0.3698733150959015,-0.22192621231079102
FaceSwap,fs_185.jpg,1.420065999031067,4.20849084854126,-2.2755331993103027,-0.7235778570175171,0.02710345946252346,-0.4833167493343353,-0.4213561713695526,-0.8157092928886414,0.372946172952652,-0.23481370508670807
FaceSwap,fs_186.jpg,1.4122854471206665,4.206067085266113,-2.273649215698242,-0.7351834177970886,0.022510988637804985,-0.48052841424942017,-0.42494434118270874,-0.8068467974662781,0.3637823462486267,-0.231595978140831
FaceSwap,fs_187.jpg,1.4154566526412964,4.207729339599609,-2.2750279903411865,-0.7464117407798767,0.015626177191734314,-0.47996559739112854,-0.4362228214740753,-0.8045561909675598,0.3663126230239868,-0.22471748292446136
FaceSwap,fs_188.jpg,1.431939959526062,4.227710723876953,-2.270775079727173,-0.7261375784873962,0.0161711648106575,-0.4732183516025543,-0.433068186044693,-0.8055924773216248,0.36279115080833435,-0.214477077126503
FaceSwap,fs_189.jpg,1.413497805595398,4.17995023727417,-2.2701830863952637,-0.6999402642250061,0.02955041639506817,-0.4716080129146576,-0.407450795173645,-0.8088425993919373,0.37073439359664917,-0.2143826186656952
FaceSwap,fs_190.jpg,1.8722336292266846,-2.951864004135132,-1.726073145866394,-0.39062678813934326,0.30283161997795105,0.48979899287223816,0.5071790218353271,2.161691904067993,-0.6735026240348816,2.2220497131347656
FaceSwap,fs_191.jpg,1.868797779083252,-2.9608452320098877,-1.7423278093338013,-0.3983805477619171,0.30386102199554443,0.5290485620498657,0.5237395167350769,2.188570976257324,-0.699407160282135,2.232435703277588
FaceSwap,fs_192.jpg,1.8854049444198608,-2.9483206272125244,-1.7202121019363403,-0.3871525526046753,0.2887304425239563,0.5142643451690674,0.506147563457489,2.198798418045044,-0.6970287561416626,2.237942695617676
FaceSwap,fs_193.jpg,1.8738077878952026,-2.9841108322143555,-1.7056852579116821,-0.3626541793346405,0.29104286432266235,0.5268262624740601,0.5147923827171326,2.1956939697265625,-0.6932883262634277,2.2329230308532715
FaceSwap,fs_194.jpg,1.9038043022155762,-2.981252908706665,-1.6762652397155762,-0.37511053681373596,0.29087892174720764,0.5480466485023499,0.47224903106689453,2.234182834625244,-0.686772882938385,2.2517032623291016
FaceSwap,fs_195.jpg,1.90670907497406,-3.028761148452759,-1.6687344312667847,-0.40262892842292786,0.28192973136901855,0.5684791207313538,0.47955450415611267,2.2569727897644043,-0.6927308440208435,2.2891788482666016
FaceSwap,fs_196.jpg,1.929632544517517,-3.0133402347564697,-1.6669033765792847,-0.3961336612701416,0.2771886885166168,0.5749449133872986,0.46299314498901367,2.2435550689697266,-0.6688534617424011,2.2818763256073
FaceSwap,fs_197.jpg,1.9218494892120361,-3.0128426551818848,-1.6590137481689453,-0.4150165319442749,0.27116942405700684,0.562210738658905,0.4692734181880951,2.2490553855895996,-0.6540234684944153,2.291491746902466
FaceSwap,fs_198.jpg,1.9381272792816162,-3.034597158432007,-1.6174414157867432,-0.4000382125377655,0.2948363125324249,0.5686471462249756,0.4744119942188263,2.277078151702881,-0.6716904640197754,2.308704376220703
FaceSwap,fs_199.jpg,1.929648518562317,-3.0330092906951904,-1.6317081451416016,-0.37108275294303894,0.28903472423553467,0.5598276853561401,0.4620533585548401,2.2726120948791504,-0.6645181179046631,2.3018906116485596
FaceSwap,fs_200.jpg,1.8611270189285278,-2.0705342292785645,-1.8543848991394043,-2.6717019081115723,-1.5921870470046997,-0.7013070583343506,-0.434374064207077,1.0588138103485107,0.08019871264696121,-1.1574534177780151
FaceSwap,fs_201.jpg,1.8762996196746826,-2.0601449012756348,-1.8288853168487549,-2.6785120964050293,-1.5668559074401855,-0.6956310868263245,-0.4347817897796631,1.0676237344741821,0.11086320877075195,-1.1594078540802002
FaceSwap,fs_202.jpg,1.8865917921066284,-2.055943727493286,-1.8154135942459106,-2.6596152782440186,-1.5535987615585327,-0.696372389793396,-0.4310782253742218,1.066615343093872,0.1065554991364479,-1.1402236223220825
FaceSwap,fs_203.jpg,1.8768333196640015,-2.094130277633667,-1.8186461925506592,-2.6350350379943848,-1.5914121866226196,-0.6707546710968018,-0.40489059686660767,1.0856443643569946,0.1055816039443016,-1.1616168022155762
